-0.15030436698930189,1.1680528094553049
0.33756943301213754,10.809511322098349
0.11656918126592682,15.394298358069038
0.9956942246652608,5.384223758451217
-1.077047359523952,3.7339392657844597
0.14306222458515247,5.248335525260309
-1.1676604423695447,-5.371856903949319
0.5159132554157079,-7.147067227933035
-0.9166350863292375,4.952239524699252
0.194314783163592,-0.7225911294676495
-0.1690145187877244,-6.387004978145941
0.48192813491552955,20.60480216259343
-0.6706435656350073,2.772388443744402
0.41487057584177506,-14.857971805389461
-0.1345192138653064,13.524024198586499
1.066655065426129,6.58063240995317
0.30092130414415297,6.236895906488015
0.007907942199416365,-7.044925610376289
-0.0017938790800646443,-1.7597373584950518
0.30806232656634197,7.010844423121835
-1.1113422952051404,-2.6831975609309593
0.1697143496608119,-5.21421899241052
0.33523791445495155,8.763951497878024
0.2649467165481259,-13.79917473908947
0.10114373034159575,8.129088134778456
0.64873655540328,-10.085916855564784
-0.8767306264398608,-12.727137908804613
-0.737461401747164,14.88182234459286
-0.015099067414518472,5.255838735956341
0.29501264167766944,5.752342995953249
-0.2690866281333298,-8.371737003105078
-1.2750821386090372,5.76490783064389
1.063011014533854,20.64750107595222
-1.2834429015460047,-3.2735042258310454
-1.6475400127740303,-10.923819439863532
0.4176527403855588,-0.8330967008745372
-1.181933235256701,8.317529610906742
0.6606850004212926,2.4891897438997654
0.058042205162166884,-14.29060086982173
-0.9330021998164405,4.463053008651153
1.0639381917593327,7.786692910109613
-0.9987075468994414,-14.65236842022426
-0.7404883613524865,21.2819411402724
-0.8207484511623147,-3.640297013217808
-0.19233335087987605,-3.9627779632851383
-0.3338637777797597,-13.074318333658372
-0.6338264571791093,-15.70550874459164
1.2193908536250504,18.854769216776297
-1.97278569917447,-4.291620788310523
0.8977861889525611,9.399350248687096
0.7241067768636623,6.612061088773063
0.8194708899235439,-2.0322931159259925
-0.17699516119306058,5.9057636863983545
1.1874488432567372,1.0372264242707827
0.44357497251619904,7.851819763509736
1.1485592167026752,4.31072269177112
-1.3525042190764152,-4.81055044921222
0.035103005047864844,-0.6041211480253376
-0.16399867317995354,4.903534847299777
-0.7102290981441733,6.738709858528877
0.15744741908126755,10.01460054224416
-1.204532464799072,25.155175958087757
-0.4227620227074453,-3.837257951265452
2.0312094969062193,6.282657468646797
-0.7680305321099081,-12.410307861157401
-1.2636048365612134,-11.801728720657934
0.7359575272133567,2.2915085751517044
0.32829218716526654,-6.899180871697197
-0.0935840772757746,-6.57362971937871
-0.9321130950374948,7.261689480230498
-1.9101792271978524,-7.716352210903983
-1.2996855685227822,-8.789558114274456
-0.9267520824019998,0.13649933721208923
0.5204477415021441,-12.279454005297008
-0.1555793226617105,-4.988591517174817
0.2149975491057321,3.3334211859567087
-1.8302636654127353,3.1794138714758455
0.7608388235116129,5.221115675821784
0.24460149558974753,-17.420990743504248
-1.1846683466791195,-7.119365935741648
-0.26028169222819936,14.974760064000899
-0.8676439870964084,-1.4881234075004188
-0.7834417810702993,-8.769140038827445
-1.8300191829614556,2.1699009076454647
0.3669440691430201,-10.609877717501224
-1.2796792087888833,-11.717280009685442
-1.280030001487197,9.19502461146877
0.8170409964317388,7.6394558444652
0.7918322241313697,11.22164719786748
0.2399516431274583,-6.3009898380876495
0.01988538379616794,9.172545593613167
-1.025443736256177,4.441932049555297
0.411568221727076,-9.305647784028098
-0.5975307591510224,16.60273778101423
-0.057148011668153594,-12.946501348560256
-0.8694200959638914,-2.78158076954309
0.6849964877596761,-11.877266661148552
-1.8211974699518678,10.03405181251435
2.090921141859025,17.848887504808143
1.4482767057336272,-17.779838759096133
0.49981674794140296,17.39032436605692
-0.46684889043881583,-8.512496967265587
-0.822099636212123,1.6404462959664567
-0.5660314164020215,20.3127548610184
-1.3866820948513772,2.2993924774083006
0.13889882189274327,-10.420253660185805
0.7426707515934562,-12.325141672952217
-0.14628891600101762,-17.25827368793402
0.8325965183333937,5.544990312493347
1.3955072251632588,0.3351698129081501
0.22044383123407482,3.4117766846607167
-1.1660414288250425,-11.542592443673886
0.36698983224915993,6.0221753813335095
0.2895113070301568,7.542334334285531
0.6765172527430214,1.703699997017105
-0.8567397006817832,1.37891831873988
0.045822470827316594,11.237014497095563
0.5838481082901613,14.498767676452582
-0.6276241386222438,5.564344271991627
-0.01275617064433056,-10.799679178973244
-0.818126846358345,14.345978903986945
-2.2602439382466155,-10.285874557275319
-1.8552390417409697,10.733130336045097
-0.22486063871926512,-9.361789511395456
0.5597826768799115,4.918438021742771
0.6304588532507117,13.393639398105083
-1.0359240325557753,-4.325923766351406
0.3627560213326679,5.963303468970765
0.0725743073462723,-0.37384823431902103
0.3541579889162071,17.29943833917308
0.2610817913420868,-4.7874257142870755
0.5633522866192499,-3.251702729234668
0.14075229789574914,6.315081282056546
0.2629667832940121,10.276719649529415
1.3086176701135297,23.863826602880064
-0.3342743014093725,9.594040200827356
0.3137747843512949,21.13429001669104
-0.6982251596690656,-14.62250206910344
-0.438417870118901,-0.9875867125394273
3.074298270192657,-13.31273820624939
0.9138949991517522,-3.401230404050532
-0.21461189235762998,-4.721694392361396
0.006280083073017464,3.8424630026580435
-1.2527409109449725,10.774752274095516
-0.8430439860606109,-14.317832205120913
0.22959018000002052,-5.941094705549035
-0.40104165302232897,-12.399720539124417
0.15232101393700317,16.49717899125853
-0.6380166817990687,-4.951210386928226
1.0274799611052148,11.721067031375371
0.18317299434394657,-9.553028026135912
-1.8217276456870533,7.2175898159424
0.23978808889823128,2.1463996734445896
-1.8973309915727101,1.4790178864647991
-0.5091509293995234,1.3818876098622235
-1.391101303907797,-10.533389040671375
1.1878066551894986,-4.66415028764675
-1.935764236008489,2.4591340652364995
0.11465828915515287,11.248239295126028
-0.21353144914781438,-1.69784347107202
0.6287313225832707,-12.235710232932384
0.099005441915672,4.828405650681351
0.3507066607159704,-20.232575659131285
-0.046370534034077496,4.683284036975666
0.9011277720463382,-12.142868405870221
1.530617009157863,-0.870747332864298
-0.31856773802537336,7.680805894731337
0.12069434141264646,-2.9002954609104092
0.07230432223143539,0.7067478655117788
0.37871059425316894,3.853644928376517
0.10800059131545071,11.838803520986705
0.21895727089124378,-6.102941449208002
-0.1596899275557126,-10.672698677589224
0.10103284632424836,15.44012474904841
2.261525008029391,11.143895870778222
1.10561883688954,5.981703235474967
-0.39546507747782106,6.276382217658546
0.2163504313893548,-15.985592701551907
-0.5649305647638927,-7.850071556211601
0.4189780191611569,15.775580535383146
-0.6088774177273577,6.230380794776494
-0.01768682113408672,14.545196295142128
0.22397185994920293,-5.79899557593278
-1.1497221456175999,-24.186519313720922
0.7086578674953469,-7.663752675803595
-0.408454984329964,11.176219531964296
-0.33207129158461335,-5.097454585140473
-0.7131889511920202,8.772816801322541
-1.6573841735655046,10.927277545586254
-1.4153559113848508,1.447528091929464
-0.4313099766053765,10.478391423561488
-1.1908811400910724,-7.38432166062865
1.5204401230412747,1.2076356385466909
0.8014703444857603,-12.90141892663264
0.42882449126616046,-15.361938878954335
-0.154456807801282,-14.994819039803641
-0.47676811508321587,-19.703778779490886
-0.044266164087127385,3.5436933503548733
-2.204495592111583,-9.988667323926505
-1.5725878172169636,-0.6025846826374561
-0.5638005951734499,-11.79993732016095
-1.0698921570135271,24.80366633391491
-0.2228747364217571,1.7242961492675677
0.8175851347957535,-1.2848055887973484
0.6326969303370464,-12.029737825722842
-0.5444261150216032,16.155228284747164
0.5038615534457688,14.402750551975787
0.2662258281468488,22.326616501789957
-0.23017043566055595,-2.6174800649573156
0.3215591176071806,15.3569022506124
-0.8925572219239538,1.4953420808848636
-0.6215153828367866,-0.878358003431952
0.7383174943301476,5.773199948127865
-1.0031074526488526,-10.065024132767748
-1.0702070721998533,-2.667632687558226
1.3302683291921182,4.601980834537936
0.9652804257469957,6.9010751665092185
-0.3237872290007854,14.369459464190088
-0.8587509783311934,-8.332537942977414
-2.2726124528849088,-5.152315605511738
1.5210447514094327,-7.788885807635313
0.6277457237420007,15.733657399898766
2.0188370547647727,17.194155363429747
0.03237865727805822,-3.596425528613236
0.8479540305719281,-19.23987956689499
-0.9270145200196199,6.432863387712519
-0.8142830120188703,-12.421628153310348
-0.9995533656767337,0.7422773976105594
0.42309870205430855,4.869083112399314
0.29508598931758284,-9.885343473183276
0.3236299497596895,-0.8775422656337845
-0.6476387433761813,15.051228237465157
-0.5849504595313912,-20.754843530422935
-0.11972937522247297,5.00272115659766
-0.003789617973705861,-4.337312931258215
0.07008258327801065,4.378708688219579
-0.5041877688544916,6.947976238975848
0.6787495090159121,9.609111224942657
1.7820471273196212,-0.9589614067833374
1.073132351923289,2.001235735459361
-0.5943546381938086,0.8561733197019199
0.1272340009648132,-14.088995388973455
0.23597028956779514,-15.121766529402516
-0.2730897680675759,-11.051196084818248
0.0172726666004989,16.375269511718543
-0.14829548861545305,-6.846613482586003
-0.32525225326835144,-13.175921282143484
1.098518871769138,11.03801478098282
-0.9334109663020983,8.713843932360348
0.06855515587886697,1.363138181581332
-0.24651511063597306,14.45350280909566
-0.779292845743857,20.020701952914017
0.7683442015558498,-4.191834163078944
-1.3093825346679273,7.168296841995165
1.1322169790546353,-11.787482635437051
0.02035529271558244,14.754708163304024
-0.44877676846770503,-4.2601827720884025
1.4878285611432056,2.1519870186162766
-0.11660098788687359,-3.311084952391183
-0.6353236063589373,3.770613285565151
-1.4176144613496284,-9.076254671621026
-1.2556378815265283,-0.669636310693035
0.0439952813980985,6.445110226663996
0.31364707370189127,-3.822677823341261
-0.3084144380492878,-7.019353839829137
-1.7457723902273972,6.004375479856543
-0.26208902433763576,-3.798743762292342
0.45045045752306084,10.955879806639556
0.6374691987153621,-2.5400277116379337
0.08714931594882692,4.660411733327443
-2.793013432968425,2.011866721383834
0.06888043779621374,13.801431708732855
1.8874224613048887,9.788960985219985
2.0691664189341554,-2.542317685207011
-1.2078265744102068,-5.240940064588625
1.4531904775788822,11.492786169619453
-1.3329520857705535,-11.53472333449402
-0.7848530426020494,10.445066379317074
1.3782393452636845,-9.81544165807804
-0.7122679564908466,-1.8287937299494357
-0.17578824144279345,-4.719585843989707
-2.041804170657077,-0.6888717715488897
1.339025110879053,-11.660306111489255
0.043954001187565116,4.603233606168956
1.73373034004542,-19.503063795838603
-0.966289554307452,-8.777699671961823
0.3380212584272523,-27.785958518047117
0.7998395480102558,25.963973180526754
-0.03485404500572264,4.43294794274664
1.4297636102891416,12.918043739659533
-0.06013777266681854,1.0443768018409856
-1.5917203603673962,6.399553695192749
-0.1285395048191629,-22.824725015992314
-2.390981072531082,-10.278319508749508
0.03957971710268175,-22.52234345653192
0.7476063629828475,7.974340942617532
-0.06550139309632201,-11.047009712445753
-0.16535379381646897,-0.27648946335632896
-0.49683526106858317,-0.15207643037648316
-0.5614947775654786,-3.876333647955132
0.7059559619262676,-10.470858279233626
-0.8413459615502836,-2.305101677052967
-0.08271141547044483,8.676475889124495
-0.8185008140150117,-12.352461094274448
1.3082429668061037,-17.584840028895627
0.6022452983155689,0.39122897643222326
-0.1960749769988777,5.569146678300676
0.4423804949692428,-1.3140837591909822
2.3043908323024214,0.44711880176017016
-1.938353357843783,8.838553649122133
1.2078081781710672,-14.966364059202116
-1.9616251308031982,5.92099877813631
2.270526412940555,-16.339745785393813
1.0394081220715317,25.3729171991856
-1.2720690854987506,-10.033370037992896
-1.2217749679504328,1.6772583166709483
-1.3913552279730623,-3.729504247854021
0.13469505381362817,15.651360527712537
-0.08496307503775472,6.435528301853788
-1.0668987303755497,-2.8609588556824654
0.4976570895024535,-4.686404902513079
0.32097016343503515,9.434699367672893
-1.1522559845023057,-4.544931119243804
-0.8604673099032715,14.216380031465942
0.18609005821429014,-19.130928367272812
-0.46011197032925577,-9.322301862200895
0.5228848007020636,-1.651690577679853
2.9898515743559804,-2.3611900407409925
0.1465426235810745,12.099871013533967
0.7989223105757283,6.8064941768380285
1.4791360128601256,-4.517321042083921
0.13350986919856986,1.6832637449431134
1.4177011025538946,-1.260546940424658
-1.8991380064473198,10.706363121294347
-0.34457597339866985,-4.084044741861103
-0.4930538530333899,6.72813501536309
0.8397990038849268,7.930804877731035
1.0104364153420238,8.15413456584177
-1.3511814663824642,1.8931003118948821
-0.9082261153871624,1.9470062524969851
-0.8728100036909757,19.98300582881826
0.32620328140442795,-1.3780253198160783
-0.4338230485003393,15.264295257848424
1.1892236192027954,5.495156391455016
-0.3294717265062781,1.655695487980871
0.2888861737222913,17.229530805571464
-0.1905641754694419,16.343529032338935
-2.35334735592133,3.0813572469808688
-0.5043462002676062,11.853206298236197
2.4238161337774002,15.31707117531502
0.7954157541385702,-0.8661475500867879
-0.17565030423052858,-4.171578192175699
2.3400103871932014,-17.514391791684073
1.5139380358819143,-4.6664454790572245
0.7198693714939236,6.162300763588746
0.09831155149830735,-14.126584268833003
-0.9988623955894025,-13.855038185098298
1.4206874912272922,15.47826314210224
0.08553791677049515,12.799250404196101
-2.1145415040644147,0.9207704578738056
-2.8931519962826218,10.040949410291349
1.0147027764121286,14.275578569772218
-1.3038188522507739,16.468485784662093
-0.3203712279715778,-21.74013601440194
0.6767987265382581,-9.425542227072404
0.7311895422740922,5.133263662437355
-0.10251618403187573,-6.369006041089964
1.3468986145174786,-5.338620473639151
0.01557595120980749,4.531265441151665
0.04266351341641631,-1.075307541297549
0.1930381391644241,1.8449578446269164
-1.0470774087703416,-15.185665376671675
0.05843086315120584,-15.075744900591552
-0.7682035877988161,-9.447326239126767
-2.660910928688757,-2.904912122899053
0.6574918956020726,11.924193477765478
-0.7532026935803454,-12.017801622157867
1.1078316283839809,4.35182875527751
1.2172000831850331,-14.497557980676559
-0.5336974637270627,5.707777151846411
-0.8135310908640991,-13.140010366246269
0.9870360074254787,3.2862441385796286
0.7229315634744076,1.4141094979287607
0.05905644061325031,14.828171252464127
1.3648288141987035,3.3041329770000836
0.9645056337672635,11.478209697280132
0.716484986914831,5.79922003863297
-0.04118919948503105,-8.616313293365371
-0.45190738533589747,2.395912331369155
1.275767407724044,13.755138485900904
-1.9530494513913512,14.395847445596562
-0.33439035497318426,-18.818647009247087
-1.1462244540733948,-10.538808625896571
1.4328810006035961,1.0988332366597318
2.143936426888864,7.015495728155509
-0.9361688894012599,-16.907438529193616
1.3139632906782022,8.115811726943152
0.47393987312456765,4.051970817169932
0.85255009650734,-1.3964891858230684
0.08315807551630412,15.973732091575862
-0.9772581689339171,10.687847621636614
1.2537777370034615,-4.937820568534638
1.8007487244294058,6.98250862590812
-0.6500254606051469,11.627241097717727
0.3770857160032632,-18.9586379468441
0.8826252250600188,-5.274187541512985
2.6809697241703763,-0.3543060992387057
0.30912400599337997,1.1927417708968429
-0.6230443977972341,-12.389516127590461
-0.7726799769309237,-2.1823704476777213
0.11399795302492136,-0.026972061330798238
-1.1370423464061847,-6.7179000302394565
-0.14203973188514957,2.1807424431496574
-1.5425748793093672,-26.922152746977794
1.3231351504492634,-6.265634082790077
1.0950843063196198,10.530008567257942
-1.015831634804422,-4.666150182857393
1.7891104277023857,-5.914544813589233
-0.7460240758839113,1.9252957079366564
-0.8781061982011834,-15.560797050262156
-0.7003199001398869,-12.272154051536472
0.14267494117906224,4.5643755417188565
0.2957853014839065,-8.323121698690434
-0.8705539782626003,5.451905211558166
-1.9416542748120915,0.5578762680536858
-0.5818868940555767,24.909811286870145
0.7759896993231981,-18.507621395441795
0.48477861760708413,-5.780224330067712
0.09716285114096242,-0.795828177922214
0.2651285798224624,-1.6748223417014085
-0.15173615504675206,10.651994653043314
0.7789279812513765,-18.40443756998358
-0.7511634727989503,-4.883290555689776
-0.7219374312503787,-9.8617363413203
-2.2150675232428885,-10.03970822861465
0.37949949895780827,13.748756466994276
-0.04430865015030444,-3.421452174485279
-0.9513962215891507,1.1342366317157815
0.9702921310494382,-3.674334189022821
0.24608995148014912,0.7041771061823532
0.7603456071741428,-2.752458908039844
0.013237331010083677,2.570472005452094
0.7037113241110402,-5.375780913771671
-0.6183664306752994,-2.0419737964489033
0.4237046129529481,0.14744720686422813
1.9630419865084676,17.807218940708804
0.2978209397551951,-5.817980922543935
0.6199326593130771,8.287107454912155
-0.37297870682793294,-12.027163343565766
-0.5670005210822885,3.9440525352571303
-0.4516533544290213,9.922878114824385
-0.7067388708521798,-1.0468639821836117
-0.09060332184250504,-16.28027916910932
1.1591404559666731,6.014765698594254
0.9101710380982645,-24.713334396603983
-0.3233575415297861,4.228306852963929
0.887084761249153,16.268726300783793
-0.7914682411470029,1.1243289480050835
0.4965149833195125,-12.379889834948798
-0.3513190644375335,-15.791172268794098
-0.03031566611695821,4.6591990025464645
0.7437991164016181,-5.360656119532622
-1.2369338176822073,-10.035881214333495
0.24490454540514148,20.63217618380468
-0.7342483961075609,0.8936103130045637
0.8662617802508581,-1.7156336643223802
-0.8421407956488648,9.325377709936392
-0.04248688537194772,-7.353850769309716
0.7355795803329255,-2.0739067864048835
-2.7629735127591326,0.7043202476191973
0.35182361214878466,15.394784814102763
-0.6566904922106777,4.48639647739811
1.065471581921642,8.512507100119635
-1.2137046353762477,-13.347052427011432
0.8780291886266747,-11.070027571272096
1.9043240605569325,-11.251489350546224
0.7708525061088016,-0.34391194648006973
0.2844120602969436,-16.206427744864108
1.468479868323321,8.701310547418311
0.6226276268019233,-9.443013160239321
1.9744969509422634,-2.4781305831695333
1.8353051484503258,-2.690579469005077
0.525145705600953,0.01790336540195228
0.023341022854354663,-22.763923114825015
0.39862171900939675,10.006364750227384
-1.3092197918618527,16.813007550241764
-0.1957326247052123,3.0380234527853633
0.5814331695108006,-11.98009066119
-0.44185122790546927,0.8720148376332755
-1.2353828362593577,-6.46934733866375
-0.7921749515864785,1.6989932974436348
-0.40241756355674,3.5077670030307977
1.132542990623004,1.492283335828529
-0.1545712002635621,23.893214627887822
-0.7536698098868453,0.557809600583294
-1.8918182764116558,2.8442083118825745
1.22169648094691,4.593308413499608
0.9853923907285833,16.34058495826456
-0.13962086505380172,-7.707517377669797
0.8709580470561065,-3.6002742131686234
-1.224206904158769,0.29985090025888156
0.47273744266989914,-9.25660774179557
1.688698230265958,26.24856979343127
2.2209795961009338,-17.397907600397872
-0.808094029721871,11.144163896357547
0.09533287179733398,0.4778639012185886
1.061719823085764,-13.773149871948874
-0.787199794376928,21.39389026380336
1.0832472781340152,5.974575944740864
0.10284375648786355,-5.797044682516067
1.1876299169066693,-14.588762463835698
-0.3839313455592755,3.842329321492908
-0.7705552791897265,1.8503536150720423
-0.4643621532526522,5.040399145383568
-1.1808827055809652,8.384114678924366
0.2159220878191509,8.510694256125943
0.36427488051171625,-0.1917239311887181
1.4204712494853755,7.275910495764445
0.5547583781501336,-2.4672322826705253
0.20976254586025855,-21.68854172771399
0.09480955047280151,-20.91541839886199
-2.8087799288285704,-19.27597469118982
0.5680209706014022,3.2679128650216667
-0.6778797917999027,-4.805028622431763
-0.10081067373481943,-7.386601730403219
1.1301859102109444,-7.453279616381794
-0.6708882144130399,3.4446425977278694
0.03219283086361618,-16.266934063479578
0.9331908986563463,-3.7859929357367843
-0.8520142234276836,-12.083752882487017
-0.4560006056559381,-7.409846207869814
-0.19824281786986028,0.08599051074754492
-0.9851572745786178,-9.422978529381847
1.3165971486215329,20.607004298636014
-0.2949247492589164,14.343308601501114
0.7268145392406287,-15.249788065786834
-0.48385466573910296,0.625817291842367
0.18790703904358796,-4.313945121133609
-1.3578183388990857,-8.747007770458245
0.9297887905713543,22.788448490927703
0.4110552095184558,-0.9277013440733645
-1.1120607869483947,8.258340103243151
1.3010377254296852,5.537247706770708
-0.7970172107046408,0.35753599939836334
0.3054930816183658,21.642870167086134
-0.6410106526968588,-5.2512131941839915
-0.7376946582015008,3.106608805482982
-0.5243732754524149,-3.7430327748278276
-0.23884093502737033,6.236934165778304
-1.7760418400521338,-15.914320640474395
-0.39404527253775457,-10.651765109189402
-0.08909408116521056,10.224297409585816
-1.8101767733195708,4.649896378572485
1.1518392790591685,-9.51102854814889
-0.07601501443556716,-6.267096624580553
-1.8727034534144127,-13.379457080436827
0.5249781128875096,1.9730551504957123
0.737379813889385,-1.7573806581782168
0.14135383428035614,-3.836645326545862
-1.2248152582271532,18.503671205904816
0.11135634613422939,2.559383741207801
0.016631170261661003,10.350150086827291
0.40691162203642134,-24.7032150495157
-0.27468303222521506,-9.032110257601811
0.38691787651045456,-2.7953886906871057
-1.4531708029514425,-0.6341549074753379
1.2496886740583812,6.448582824975075
0.5534511211137202,-9.024402667495812
0.6545958789482897,5.920155178825438
0.1492301819433828,-5.333447833092823
0.8802898492619442,-11.642506918996741
0.6900918944095088,5.328825215856932
-0.748694394377903,-17.527214567849214
-0.28326528270934676,-7.812264111321151
0.8425177704434066,5.757060443304226
1.721365460114324,18.756346234418544
2.0359861594047532,-14.934173430112953
0.5770908102526359,-11.076216181335939
-0.796941681233905,-11.323734652044452
-2.568253896579659,5.534744154209722
1.0223537822728477,-5.228138179540362
-0.45836701707850114,-1.235833774901342
-0.8059871462148097,-7.458525377664524
0.642673856052578,1.3701086660128372
0.09377893183054954,-22.67018014362098
-0.17006252111608103,-4.461442642524974
-0.7777786172852394,-4.473529306432665
0.5179633812784853,-3.035969328483522
0.8293938494788134,-2.937082261148405
0.2171444028407956,-4.566209498795215
1.0211200472002986,-5.4552645289211155
0.8712934909108878,16.55457814665475
1.180103537591258,2.7217775537864615
-0.32441908819433557,-15.246643371297118
-1.6432903018801872,-11.164221394036876
-1.205354410286378,-4.763403267827003
0.5694382114857439,-13.214943813899364
0.7596285084877528,8.399064125361821
0.9251928897343041,-4.456744992005516
0.6948362890645601,-7.095899322790778
0.9130179909148586,10.90082813029971
-1.4681065262670447,-4.141160022573693
-0.34196616748564734,-0.6614549117247408
-0.28596033129698223,-7.88465977515667
-0.06805115664885282,-15.931699945543755
0.45406924931965265,15.455601750091235
1.1443385084790423,7.474275614028471
1.8268700410784575,2.197758189172831
1.1447358182580891,-8.174945106629988
-0.8810756868787003,8.904927803399936
0.31546123813938276,1.7807182935946722
0.962830395430948,6.355932841230645
-0.30662418886708115,16.988760528528072
-0.944983990630938,10.586980199320536
-1.7361752437228448,-4.075765267829706
-0.2808369127401017,9.592442531690217
0.7177147529961004,8.325944513435745
-0.828900690861021,3.493038248342234
1.2033148160365872,-9.082118584042338
0.10557183755538821,-0.8721536605725562
-0.5296730179094098,-2.6196883179952413
1.733650462369808,2.697502399207217
-0.8213939798085365,-14.38590597297863
0.42074891091733424,12.276990815051702
1.2254840200955448,-3.011004132736061
-0.9714834344537785,-12.419648017198403
0.024456042151130373,1.0049750237380615
-2.9851947211118866,0.47738336834947614
-0.8055838479042642,-12.959571275014355
0.3101910719133847,36.29411930887162
-0.5912128558763572,-13.982861409860687
-0.2498135096538909,11.726153196175126
-1.4866230311251762,13.631215670837404
1.4265809285460456,-0.5834053984881586
-0.4086747630812619,-9.801154984022888
0.15637898614895704,8.315331116046515
0.28192865215342244,-8.503069796463823
-0.8528372064716548,1.4237834642666913
0.2541360228280853,4.101544819146764
-0.5004709648587873,-1.9669360038541703
-0.10958836696069768,-18.365712190822435
-1.0139161854983323,-1.1754406228806045
0.4186476696104039,-8.763075020568182
-1.171042201968833,-12.499326240000858
-0.9306588639088621,-1.9774020273030801
0.5156857530804174,-6.803265599308662
-0.34653322200757275,-4.149521070405989
0.3354970779475452,-12.39679456421063
-0.6862690914552477,5.923646417423344
1.1839226086160761,1.929984929074575
0.03735941326037827,15.460397296507377
0.02433571469413616,3.0475719792355127
1.887457916555857,19.920407909262867
-0.9992686165210236,12.74201631980948
-0.19922314611027186,-10.206875001794614
0.6962954768731696,-2.5396962098039255
-0.6196849997947576,-8.307850467564663
-0.13497520817521924,-9.991327531931356
0.9884960330514041,3.131096893112337
-1.7176259201024582,-18.741006949534093
0.36373783351931643,0.7064267814157614
0.6903147497303446,1.5376948760223486
-2.9623976838209405,6.434180720198308
-0.3100226549157533,8.180659426124521
1.740700016971586,-11.856328377396782
-0.09670717982103595,2.8033928379749766
-0.3207149099688692,-4.890318201606839
0.1962720092080888,-3.6231820341049135
1.0964256028388155,-12.755413339534902
0.024336723124942373,-3.243537616017207
-0.5926558309672273,-13.550479303578005
1.2702308295602318,10.04945353137507
1.030819621994834,-0.9565954170750185
-0.10323244590279468,7.249041115663383
-1.0954453780163946,-2.069533582170408
-0.33516173009752415,-7.460698728608206
1.4890361440187325,-13.386301442365623
-1.0076419184533616,14.324765928649306
-1.0887570180459218,15.319608196406374
-0.6027073743087985,10.476592826391503
-0.8611748538479124,19.158432605280193
0.765518355227022,2.055679853304003
1.3616421798554996,3.8395123243839127
-1.721117295928368,-6.323143072257014
-0.3679858590122304,-13.414723407689388
-0.020682956134681265,-4.7716331296478405
-0.4467142008508288,0.1687269936704187
-0.3230453435304997,1.9036064398858734
-0.44337055435550526,-20.316243988896407
-1.2815600827094933,1.9328640438428415
0.6407947903312649,-9.751005584511661
-0.2372251842385154,8.322540284672948
1.2833039283495622,6.138997733424482
-0.12821101219265754,8.81217013268708
-0.48825590546359626,-1.5605941509303134
0.9233477982781104,1.6313615426991113
0.8550464751961969,-14.76125233569344
2.547178858725387,8.435118227658366
1.1497281974002362,-9.645189145078197
0.05208652086392183,-0.20915701580591461
0.6598946767895861,10.490739967885593
-0.974156184839261,-7.991650842610554
0.42281059699038404,1.4843315379101785
0.9424726325694996,0.9292208244885859
-1.535381704733691,-3.9296987451448313
-1.4989250212805723,5.464537418417067
-0.0036322818609487613,-9.090507413539367
0.4184801330519739,15.757700996920152
1.3278309064599811,-4.533600459120763
-0.09046540071742226,6.022353551305565
-0.08166781320380143,-19.30353222843125
-0.1836100327019716,-1.2655006856714779
-0.9130617293088374,6.2099083641340656
-2.31278895341777,-3.4216892524512317
-1.5564021837373674,3.14682481178914
